dataset,model,tuning_method,iteration,mean_test_score,std_test_score,parameters,wall_time,processor_time,memory_usage
breast_cancer,xgboost,grid_search,2,0.9490392648287383,0.0049041470748334,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9490485472941612,0.0123532073787533,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9349391998514806,0.0204502088213416,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.956084656084656,0.0137646724845754,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 200, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9578297595841456,0.0113399743268975,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 200, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9542838577926296,0.0139052757238131,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.968365357839042,0.0042980721844937,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.96133853151397,0.0065475671286085,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9595841455490578,0.017354645905084,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9701197438039544,0.0065796508827489,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9718834122342894,0.0065522240141785,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9630929174788824,0.0085951920758789,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9718648473034438,0.0090096070359946,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9718834122342894,0.0065522240141785,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9648473034437948,0.0108256869894892,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9666016894087068,0.005008730952723,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9630929174788824,0.0085951920758789,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.963111482409728,0.01485374884614,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9718741297688666,0.0089678128565511,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9683560753736192,0.0114001298241525,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9648658683746404,0.008900262907142,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.973628515733779,0.007482922346501,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9718834122342894,0.0108074290312324,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9683746403044649,0.0074106288158529,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9666016894087068,0.005008730952723,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9648473034437948,0.0108256869894892,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9578204771187228,0.0128924790154034,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9718741297688666,0.0089678128565511,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9683560753736192,0.0114001298241525,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9631021999443052,0.0074041613229062,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.973628515733779,0.007482922346501,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9718834122342894,0.0108074290312324,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9666109718741298,0.0065498828302098,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9666016894087068,0.005008730952723,"{'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9648473034437948,0.0108256869894892,"{'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9578204771187228,0.0128924790154034,"{'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9718741297688666,0.0089678128565511,"{'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9683560753736192,0.0114001298241525,"{'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9631021999443052,0.0074041613229062,"{'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.973628515733779,0.007482922346501,"{'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 200, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9718834122342894,0.0108074290312324,"{'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 200, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9666109718741298,0.0065498828302098,"{'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9648473034437948,0.0108256869894892,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9630836350134596,0.0074962905734542,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9630743525480367,0.0086972193401102,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.968365357839042,0.0128922918819508,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9683467929081964,0.011438747151396,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9683560753736192,0.0043771721359582,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9718741297688666,0.0089678128565511,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.968365357839042,0.0085950617538782,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9665924069432842,0.0066636336012701,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9648565859092174,0.0049232432482561,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9666109718741298,0.0065498828302098,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9666202543395525,0.0098916505584311,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9718741297688666,0.0050020001379711,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9736377981992016,0.0042978516600161,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.968365357839042,0.0085950617538782,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.973619233268356,0.0075351209951003,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9753829016986912,0.0066240521369424,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9736377981992016,0.0042978516600161,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9648565859092174,0.0049232432482561,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.968365357839042,0.0085950617538782,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9666202543395525,0.0098916505584311,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9718741297688666,0.0050020001379711,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.975392184164114,0.0065770312507337,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.968365357839042,0.0085950617538782,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.973619233268356,0.0075351209951003,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9771372876636036,0.0066387865636441,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9736377981992016,0.0042978516600161,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9648565859092174,0.0049232432482561,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.968365357839042,0.0085950617538782,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9666202543395525,0.0098916505584311,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9718741297688666,0.0050020001379711,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.975392184164114,0.0065770312507337,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.968365357839042,0.0085950617538782,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.973619233268356,0.0075351209951003,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 0.6}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9771372876636036,0.0066387865636441,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 0.8}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,2,0.9736377981992016,0.0042978516600161,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",12.716947079999954,2.32844656,676745
breast_cancer,xgboost,grid_search,3,0.9315046876450386,0.0238450511364752,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.9139329805996472,0.0214970876984172,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.9226677805625174,0.01083911384815,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.9472755963984034,0.0042993550116444,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.945530492898914,0.0064754627819802,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.9402487700733314,0.0150806156890131,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.9595934280144808,0.0088912161798759,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.9560568086883876,0.0131514617418004,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.9560568086883876,0.0131514617418004,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.9297503016801262,0.0261779481166053,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.9139329805996472,0.0214970876984172,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.9138680033416876,0.0163610503648949,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.9490392648287383,0.0049041470748334,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.9490485472941612,0.0123532073787533,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.9331755314211452,0.0222160136577122,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.956084656084656,0.0137646724845754,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.9578297595841456,0.0113399743268975,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.9542838577926296,0.0139052757238131,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",12.448371980999582,2.574627286,668552
breast_cancer,xgboost,grid_search,3,0.9297503016801262,0.0261779481166053,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",12.448371980999582,2.574627286,668552
